Electricity
Time,p_usage
10/09/2022 13:35,0.0253846443763931
10/09/2022 13:40,0.105592649262759
10/09/2022 13:45,0.182633176818442
10/09/2022 13:50,0.189953438023879
10/09/2022 13:55,0.108312173663807
10/09/2022 14:00,0.0295160425867831
10/09/2022 14:05,0.0302331401672828
10/09/2022 14:10,0.0353936245953529
10/09/2022 14:15,0.026293782460868
10/09/2022 14:20,0.0227220402472003
10/09/2022 14:25,0.0207448144443342
10/09/2022 14:30,0.0238978767092738
10/09/2022 14:35,0.0707242209544932
10/09/2022 14:40,0.071172460063838
10/09/2022 14:45,0.102642623458045
10/09/2022 14:50,0.166149087702437
10/09/2022 14:55,0.136129140127607
10/09/2022 15:00,0.184268704025758
10/09/2022 15:05,0.0444220701658447
10/09/2022 15:10,0.0346556813279179
10/09/2022 15:15,0.0238001298280546
10/09/2022 15:20,0.0252740258577866
10/09/2022 15:25,0.0299040250153463
10/09/2022 15:30,0.0199096022154117
10/09/2022 15:35,0.0156019432491991
10/09/2022 15:40,0.00794327351115696
10/09/2022 15:45,0.00565211150852687
10/09/2022 15:50,0.00554963265775946
10/09/2022 15:55,0.00705800698861129
10/09/2022 16:00,0.0164038283953045
10/09/2022 16:05,0.00893860505817692
10/09/2022 16:10,0.00824747372305493
10/09/2022 16:15,0.00866828865052906
10/09/2022 16:20,0.00857496629308584
10/09/2022 16:25,0.0145466734946865
10/09/2022 16:30,0.0126115467831211
10/09/2022 16:35,0.00898644524153815
10/09/2022 16:40,0.00941061494585597
10/09/2022 16:45,0.0146531353723009
10/09/2022 16:50,0.0154742543414314
10/09/2022 16:55,0.0222018984918777
10/09/2022 17:00,0.0120975261484385
10/09/2022 17:05,0.00860097787638098
10/09/2022 17:10,0.00885829885532573
10/09/2022 17:15,0.0124085386264278
10/09/2022 17:20,0.0212238681066154
10/09/2022 17:25,0.0242185636811174
10/09/2022 17:30,0.017935891306082
10/09/2022 17:35,0.0163281383757873
10/09/2022 17:40,0.0146232408210828
10/09/2022 17:45,0.0141790885732807
10/09/2022 17:50,0.0226111046642207
10/09/2022 17:55,0.0169527573493781
10/09/2022 18:00,0.0197158906440665
10/09/2022 18:05,0.024370133246016
10/09/2022 18:10,0.0260650155432322
10/09/2022 18:15,0.0251583430825081
10/09/2022 18:20,0.0316093076298894
10/09/2022 18:25,0.0199143374468273
10/09/2022 18:30,0.0193119503093129
10/09/2022 18:35,0.0195260842640222
10/09/2022 18:40,0.0226074864352956
10/09/2022 18:45,0.0273430986771448
10/09/2022 18:50,0.0259555977297644
10/09/2022 18:55,0.0227630004671437
10/09/2022 19:00,0.0225518789165964
10/09/2022 19:05,0.0224763990870972
10/09/2022 19:10,0.0230150049897663
10/09/2022 19:15,0.0285591800818858
10/09/2022 19:20,0.0235483226301434
10/09/2022 19:25,0.0224926815364276
10/09/2022 19:30,0.025555170800835
10/09/2022 19:35,0.0223798306642109
10/09/2022 19:40,0.0893367901463053
10/09/2022 19:45,0.116394699036605
10/09/2022 19:50,0.0986247178056927
10/09/2022 19:55,0.103754638558618
10/09/2022 20:00,0.099803637280439
10/09/2022 20:05,0.111113194126436
10/09/2022 20:10,0.109623981606751
10/09/2022 20:15,0.107938614294087
10/09/2022 20:20,0.100990759909144
10/09/2022 20:25,0.103302903782619
10/09/2022 20:30,0.107506989408714
10/09/2022 20:35,0.0420547468729108
10/09/2022 20:40,0.0323705004019448
10/09/2022 20:45,0.0310607981113366
10/09/2022 20:50,0.0278775002101645
10/09/2022 20:55,0.0326643826847438
10/09/2022 21:00,0.0317259191237418
10/09/2022 21:05,0.0279112189614906
10/09/2022 21:10,0.034159188409046
10/09/2022 21:15,0.0245919305203419
10/09/2022 21:20,0.0221590188315231
10/09/2022 21:25,0.0227170252758092
10/09/2022 21:30,0.0230269303085256
10/09/2022 21:35,0.0239662806913892
10/09/2022 21:40,0.0300595246290763
10/09/2022 21:45,0.0237718922241531
10/09/2022 21:50,0.0193699228112833
10/09/2022 21:55,0.0135802078027659
10/09/2022 22:00,0.0138341851328144
10/09/2022 22:05,0.017258014649697
10/09/2022 22:10,0.0274283838428855
10/09/2022 22:15,0.0194870175172808
10/09/2022 22:20,0.0192234728812945
10/09/2022 22:25,0.0145105557111512
10/09/2022 22:30,0.0137159206558973
10/09/2022 22:35,0.0154755171620273
10/09/2022 22:40,0.0202916563097973
10/09/2022 22:45,0.0134627286037697
10/09/2022 22:50,0.0108171943190498
10/09/2022 22:55,0.00960522924177157
10/09/2022 23:00,0.00563271015484876
10/09/2022 23:05,0.00759982421194003
10/09/2022 23:10,0.0112557983632896
10/09/2022 23:15,0.00589287452357242
10/09/2022 23:20,0.00580563672662676
10/09/2022 23:25,0.0117275168840372
10/09/2022 23:30,0.0116118163756396
10/09/2022 23:35,0.0149914753123605
10/09/2022 23:40,0.0141567384583796
10/09/2022 23:45,0.00561109685885182
10/09/2022 23:50,0.00556493075690921
10/09/2022 23:55,0.00564355252323489
11/09/2022 00:00,0.00577704879970221
11/09/2022 00:05,0.0127083139378894
11/09/2022 00:10,0.00786235631384323
11/09/2022 00:15,0.00572717005857776
11/09/2022 00:20,0.0057593943300181
11/09/2022 00:25,0.00563496884615544
11/09/2022 00:30,0.0063483405923301
11/09/2022 00:35,0.0138935839664732
11/09/2022 00:40,0.00619819211522565
11/09/2022 00:45,0.00800051375397067
11/09/2022 00:50,0.0114851487217296
11/09/2022 00:55,0.0114881335125094
11/09/2022 01:00,0.0128230799953366
11/09/2022 01:05,0.0135477484930462
11/09/2022 01:10,0.00585690169432837
11/09/2022 01:15,0.00560788588723988
11/09/2022 01:20,0.00567312114888667
11/09/2022 01:25,0.00573218201690454
11/09/2022 01:30,0.00867998651606112
11/09/2022 01:35,0.0142804709985754
11/09/2022 01:40,0.0113237245334071
11/09/2022 01:45,0.0113227646263287
11/09/2022 01:50,0.0109808692324278
11/09/2022 01:55,0.00606397477769288
11/09/2022 02:00,0.0106113804882649
11/09/2022 02:05,0.00885122550827308
11/09/2022 02:10,0.0058293831963264
11/09/2022 02:15,0.00569897815024405
11/09/2022 02:20,0.00565789429947367
11/09/2022 02:25,0.0058136110742211
11/09/2022 02:30,0.0123095723591941
11/09/2022 02:35,0.00820752403675662
11/09/2022 02:40,0.00567490336579542
11/09/2022 02:45,0.00551966939780811
11/09/2022 02:50,0.00567751070428821
11/09/2022 02:55,0.00571199100423204
11/09/2022 03:00,0.013098821002943
11/09/2022 03:05,0.0105129996958783
11/09/2022 03:10,0.011327967282555
11/09/2022 03:15,0.0112900999282023
11/09/2022 03:20,0.0100990328996451
11/09/2022 03:25,0.00556840410907947
11/09/2022 03:30,0.012804541586147
11/09/2022 03:35,0.00916234955829913
11/09/2022 03:40,0.0135141841006039
11/09/2022 03:45,0.0135768979289455
11/09/2022 03:50,0.013841267713398
11/09/2022 03:55,0.0139664402075666
11/09/2022 04:00,0.0216129811767305
11/09/2022 04:05,0.0148685965802933
11/09/2022 04:10,0.0136118929445836
11/09/2022 04:15,0.0139813533432291
11/09/2022 04:20,0.0139280161846249
11/09/2022 04:25,0.0140119897958272
11/09/2022 04:30,0.0259503213557499
11/09/2022 04:35,0.025439742770065
11/09/2022 04:40,0.0274137878681641
11/09/2022 04:45,0.0271732479023139
11/09/2022 04:50,0.0270930005746133
11/09/2022 04:55,0.0234266823023764
11/09/2022 05:00,0.0278644291745003
11/09/2022 05:05,0.0231580886041138
11/09/2022 05:10,0.0222034450527326
11/09/2022 05:15,0.0224092414457001
11/09/2022 05:20,0.0222585370796573
11/09/2022 05:25,0.0216990642078901
11/09/2022 05:30,0.0271536151084053
11/09/2022 05:35,0.0222445594893582
11/09/2022 05:40,0.0221261952374707
11/09/2022 05:45,0.0223909084644691
11/09/2022 05:50,0.0228438664857499
11/09/2022 05:55,0.10355069757192
11/09/2022 06:00,0.0260405331977791
11/09/2022 06:05,0.0231907142634511
11/09/2022 06:10,0.018868879522574
11/09/2022 06:15,0.0257708179870897
11/09/2022 06:20,0.0142793168428864
11/09/2022 06:25,0.0162329549971867
11/09/2022 06:30,0.0189230631784194
11/09/2022 06:35,0.0571411436427801
11/09/2022 06:40,0.205680037026774
11/09/2022 06:45,0.225525521633437
11/09/2022 06:50,0.133019952664691
11/09/2022 06:55,0.0158736177474714
11/09/2022 07:00,0.00965553282268814
11/09/2022 07:05,0.00975066925674724
11/09/2022 07:10,0.156410808529063
11/09/2022 07:15,0.151872898186153
11/09/2022 07:20,0.0679655839660033
11/09/2022 07:25,0.00981206969511794
11/09/2022 07:30,0.00993935932710991
11/09/2022 07:35,0.00984155567636426
11/09/2022 07:40,0.0602132836193592
11/09/2022 07:45,0.211102025730381
11/09/2022 07:50,0.208777951161544
11/09/2022 07:55,0.153193105880045
11/09/2022 08:00,0.0156590083964044
11/09/2022 08:05,0.017167735547971
11/09/2022 08:10,0.0226883238599747
11/09/2022 08:15,0.0960165771336636
11/09/2022 08:20,0.14294690068084
11/09/2022 08:25,0.147168111022112
11/09/2022 08:30,0.010281652066053
11/09/2022 08:35,0.017321406486688
11/09/2022 08:40,0.0116520227945046
11/09/2022 08:45,0.00973268660615177
11/09/2022 08:50,0.00888037249945003
11/09/2022 08:55,0.00895032757476407
11/09/2022 09:00,0.0157153944628973
11/09/2022 09:05,0.0592572376240847
11/09/2022 09:10,0.177233774683558
11/09/2022 09:15,0.214975662659049
11/09/2022 09:20,0.189148353287676
11/09/2022 09:25,0.1044087479795
11/09/2022 09:30,0.0997696119533639
11/09/2022 09:35,0.164143823580541
11/09/2022 09:40,0.185873254574212
11/09/2022 09:45,0.124540312015994
11/09/2022 09:50,0.0160500651000991
11/09/2022 09:55,0.0203205623209762
11/09/2022 10:00,0.0108662138699342
11/09/2022 10:05,0.00989819232131993
11/09/2022 10:10,0.00889667183864451
11/09/2022 10:15,0.00845678769411556
11/09/2022 10:20,0.0152445271700783
11/09/2022 10:25,0.011505538615223
11/09/2022 10:30,0.00893617320673697
11/09/2022 10:35,0.00876170835334616
11/09/2022 10:40,0.00764035916871448
11/09/2022 10:45,0.00733069529324087
11/09/2022 10:50,0.0134149356978552
11/09/2022 10:55,0.00561828285413129
11/09/2022 11:00,0.00615030614317633
11/09/2022 11:05,0.00890135982191919
11/09/2022 11:10,0.0147802360654063
11/09/2022 11:15,0.0207832473548635
11/09/2022 11:20,0.0173955616950563
11/09/2022 11:25,0.0133025490558035
11/09/2022 11:30,0.00883851795899004
11/09/2022 11:35,0.00893076528971078
11/09/2022 11:40,0.00964310844889656
11/09/2022 11:45,0.0168491970916487
11/09/2022 11:50,0.0095484635314054
11/09/2022 11:55,0.00849760022121967
11/09/2022 12:00,0.00884315207295468
11/09/2022 12:05,0.0101264758891189
11/09/2022 12:10,0.0178782581862677
11/09/2022 12:15,0.0193098004576021
11/09/2022 12:20,0.0134658823264614
11/09/2022 12:25,0.016030767466971
11/09/2022 12:30,0.0215802628868068
11/09/2022 12:35,0.0226262862525076
11/09/2022 12:40,0.0277002383731613
11/09/2022 12:45,0.0260009178341818
11/09/2022 12:50,0.0171774537907896
11/09/2022 12:55,0.0169249639242644
11/09/2022 13:00,0.0175416789856474
11/09/2022 13:05,0.0165650350709798
11/09/2022 13:10,0.0250577340437452
11/09/2022 13:15,0.0198952613507991
11/09/2022 13:20,0.0165830562808816
11/09/2022 13:25,0.0164875214864063
11/09/2022 13:30,0.0136709054771096
11/09/2022 13:35,0.0227087984242137
11/09/2022 13:40,0.0303735175681364
11/09/2022 13:45,0.0222087154950182
11/09/2022 13:50,0.0218546372271874
11/09/2022 13:55,0.0671115190881061
11/09/2022 14:00,0.125005815608929
11/09/2022 14:05,0.106844881879518
11/09/2022 14:10,0.0339559591502181
11/09/2022 14:15,0.0152094160653611
11/09/2022 14:20,0.0167302163029716
11/09/2022 14:25,0.0167196343819092
11/09/2022 14:30,0.0175152803506577
11/09/2022 14:35,0.0184525702127952
11/09/2022 14:40,0.0241899449028381
11/09/2022 14:45,0.0169051699898644
11/09/2022 14:50,0.0165537401314213
11/09/2022 14:55,0.0174273591146669
11/09/2022 15:00,0.0167422914621295
11/09/2022 15:05,0.0175450247459803
11/09/2022 15:10,0.0246948889846301
11/09/2022 15:15,0.0201023558536337
11/09/2022 15:20,0.0229477581470016
11/09/2022 15:25,0.0228883630780636
11/09/2022 15:30,0.021965162373347
11/09/2022 15:35,0.0185648815340882
11/09/2022 15:40,0.0243077794018932
11/09/2022 15:45,0.0174516416404687
11/09/2022 15:50,0.0157430321063538
11/09/2022 15:55,0.0137862542965398
11/09/2022 16:00,0.0135885276917037
11/09/2022 16:05,0.013568112151531
11/09/2022 16:10,0.0217955355277943
11/09/2022 16:15,0.0152834255795513
11/09/2022 16:20,0.0142574848167794
11/09/2022 16:25,0.0143509132807722
11/09/2022 16:30,0.00761600496887444
11/09/2022 16:35,0.00979581807798869
11/09/2022 16:40,0.019770542972298
11/09/2022 16:45,0.0187440449826933
11/09/2022 16:50,0.0143353297807949
11/09/2022 16:55,0.0113210006437252
11/09/2022 17:00,0.00869309805247964
11/09/2022 17:05,0.00855162655282063
11/09/2022 17:10,0.0131811263210966
11/09/2022 17:15,0.0138770679744574
11/09/2022 17:20,0.0136043929190811
11/09/2022 17:25,0.0136590322743806
11/09/2022 17:30,0.00864066595284945
11/09/2022 17:35,0.00868302362436008
11/09/2022 17:40,0.0112223060455307
11/09/2022 17:45,0.0240468818382124
11/09/2022 17:50,0.0218455678252799
11/09/2022 17:55,0.0213688354075309
11/09/2022 18:00,0.0216895815499604
11/09/2022 18:05,0.0267800179657971
11/09/2022 18:10,0.0283738438277676
11/09/2022 18:15,0.0352452463994099
11/09/2022 18:20,0.0266105998429315
11/09/2022 18:25,0.0212117094900737
11/09/2022 18:30,0.203852132303638
11/09/2022 18:35,0.505691424469205
11/09/2022 18:40,0.487056953673298
11/09/2022 18:45,0.508641110283075
11/09/2022 18:50,0.302914000438387
11/09/2022 18:55,0.0150539598785315
11/09/2022 19:00,0.0149826759246526
11/09/2022 19:05,0.0150813080815224
11/09/2022 19:10,0.109245642858963
11/09/2022 19:15,0.506017345631867
11/09/2022 19:20,0.507892629024738
11/09/2022 19:25,0.503535519576285
11/09/2022 19:30,0.402527853632487
11/09/2022 19:35,0.0290766180893972
11/09/2022 19:40,0.0286666893175283
11/09/2022 19:45,0.0265497822972503
11/09/2022 19:50,0.0297909014246524
11/09/2022 19:55,0.489663766429766
11/09/2022 20:00,0.495555967220265
11/09/2022 20:05,0.494959001355276
11/09/2022 20:10,0.493455069152015
11/09/2022 20:15,0.111930664741303
11/09/2022 20:20,0.0271663386534854
11/09/2022 20:25,0.0283365350574067
11/09/2022 20:30,0.0229713816281002
11/09/2022 20:35,0.0227090634771457
11/09/2022 20:40,0.027946517819199
11/09/2022 20:45,0.0285309133489238
11/09/2022 20:50,0.0295274810422293
11/09/2022 20:55,0.0334145523724804
11/09/2022 21:00,0.0241286551327987
11/09/2022 21:05,0.0225428667135377
11/09/2022 21:10,0.0227050281796287
11/09/2022 21:15,0.0225415864968569
11/09/2022 21:20,0.0228812233024456
11/09/2022 21:25,0.0272308417906727
11/09/2022 21:30,0.0270979732284689
11/09/2022 21:35,0.02230049960243
11/09/2022 21:40,0.0230033931364244
11/09/2022 21:45,0.022561241979518
11/09/2022 21:50,0.0225359253432275
11/09/2022 21:55,0.025499702693338
11/09/2022 22:00,0.036818985250804
11/09/2022 22:05,0.0288235155333719
11/09/2022 22:10,0.0289273323914046
11/09/2022 22:15,0.0238707242045493
11/09/2022 22:20,0.0224885380268413
11/09/2022 22:25,0.0173993773215508
11/09/2022 22:30,0.0121311662898553
11/09/2022 22:35,0.0113791862351025
11/09/2022 22:40,0.00576956638654553
11/09/2022 22:45,0.00569722149712637
11/09/2022 22:50,0.00553243676930078
11/09/2022 22:55,0.0057250093146982
11/09/2022 23:00,0.005718153297062
11/09/2022 23:05,0.0132900989642529
11/09/2022 23:10,0.00737319366138561
11/09/2022 23:15,0.00566230055932137
11/09/2022 23:20,0.0104418573641209
11/09/2022 23:25,0.0115796211307074
11/09/2022 23:30,0.0113568377378763
11/09/2022 23:35,0.0124330658340292
11/09/2022 23:40,0.0133610340795695
11/09/2022 23:45,0.00556463577045089
11/09/2022 23:50,0.0058093919939106
11/09/2022 23:55,0.00561026880176119
12/09/2022 00:00,0.00549384256480634
12/09/2022 00:05,0.0055818121913717
12/09/2022 00:10,0.0169237983474072
12/09/2022 00:15,0.0142189357398087
12/09/2022 00:20,0.0112961664935072
12/09/2022 00:25,0.0110806780261259
12/09/2022 00:30,0.00597182003423821
12/09/2022 00:35,0.0055606290779734
12/09/2022 00:40,0.00569639744954056
12/09/2022 00:45,0.0139414264602625
12/09/2022 00:50,0.00665613682074969
12/09/2022 00:55,0.0057963350518099
12/09/2022 01:00,0.00562681381014718
12/09/2022 01:05,0.00565965726952339
12/09/2022 01:10,0.00576948364027033
12/09/2022 01:15,0.00770538655293123
12/09/2022 01:20,0.0127691366479234
12/09/2022 01:25,0.00562995283901435
12/09/2022 01:30,0.0056962747096672
12/09/2022 01:35,0.00573850481594209
12/09/2022 01:40,0.00563368370710011
12/09/2022 01:45,0.00916912171689332
12/09/2022 01:50,0.0172428837805842
12/09/2022 01:55,0.0150575341475173
12/09/2022 02:00,0.0113398603855482
12/09/2022 02:05,0.00913530399480261
12/09/2022 02:10,0.00566840972706277
12/09/2022 02:15,0.00560903691379934
12/09/2022 02:20,0.00793016736451079
12/09/2022 02:25,0.0126410275747396
12/09/2022 02:30,0.00567830346941586
12/09/2022 02:35,0.00561875581851246
12/09/2022 02:40,0.00566845379976988
12/09/2022 02:45,0.00570419958432931
12/09/2022 02:50,0.005665633279265
12/09/2022 02:55,0.0114158307393694
12/09/2022 03:00,0.00931172890745527
12/09/2022 03:05,0.0056304209332322
12/09/2022 03:10,0.00560378026667963
12/09/2022 03:15,0.00573301910788236
12/09/2022 03:20,0.00567633357224306
12/09/2022 03:25,0.0100893345507624
12/09/2022 03:30,0.0187639410359422
12/09/2022 03:35,0.0113606335743836
12/09/2022 03:40,0.0111029307868204
12/09/2022 03:45,0.0105436944403813
12/09/2022 03:50,0.0104783135503987
12/09/2022 03:55,0.0136329346741383
12/09/2022 04:00,0.018210540813179
12/09/2022 04:05,0.0184618587044853
12/09/2022 04:10,0.0136564673258755
12/09/2022 04:15,0.0140567048035847
12/09/2022 04:20,0.013947499542209
12/09/2022 04:25,0.0137845511847951
12/09/2022 04:30,0.0136275334652076
12/09/2022 04:35,0.0212102685555657
12/09/2022 04:40,0.0150377787492425
12/09/2022 04:45,0.0148022720238078
12/09/2022 04:50,0.0184115691061023
12/09/2022 04:55,0.0200010433852229
12/09/2022 05:00,0.0197379327733591
12/09/2022 05:05,0.023527517032669
12/09/2022 05:10,0.025669780180544
12/09/2022 05:15,0.0257539774626557
12/09/2022 05:20,0.0253868102860864
12/09/2022 05:25,0.0259572904392685
12/09/2022 05:30,0.0281426877535889
12/09/2022 05:35,0.023532655467887
12/09/2022 05:40,0.0282255626990448
12/09/2022 05:45,0.0260763747292395
12/09/2022 05:50,0.0236471539290404
12/09/2022 05:55,0.0306592076716258
12/09/2022 06:00,0.238504398296791
12/09/2022 06:05,0.230486780749469
12/09/2022 06:10,0.196610513704901
12/09/2022 06:15,0.0708598517135743
12/09/2022 06:20,0.0341960264990616
12/09/2022 06:25,0.0316000101013326
12/09/2022 06:30,0.0852814402911751
12/09/2022 06:35,0.167063566301881
12/09/2022 06:40,0.149786554627617
12/09/2022 06:45,0.0313070568846937
12/09/2022 06:50,0.0199193407281586
12/09/2022 06:55,0.00662763134207518
12/09/2022 07:00,0.00687844645828353
12/09/2022 07:05,0.0117752055187756
12/09/2022 07:10,0.0114326904893598
12/09/2022 07:15,0.0113320879151982
12/09/2022 07:20,0.0135585306332324
12/09/2022 07:25,0.0132858256749608
12/09/2022 07:30,0.00563053026915431
12/09/2022 07:35,0.0057262962743018
12/09/2022 07:40,0.00783348033041419
12/09/2022 07:45,0.00880052316448579
12/09/2022 07:50,0.00861815446482419
12/09/2022 07:55,0.103075002027925
12/09/2022 08:00,0.199737749940712
12/09/2022 08:05,0.205723316691885
12/09/2022 08:10,0.089607285173801
12/09/2022 08:15,0.00989456640064891
12/09/2022 08:20,0.0100422761915276
12/09/2022 08:25,0.0431681725596596
12/09/2022 08:30,0.151596966863446
12/09/2022 08:35,0.157128134418516
12/09/2022 08:40,0.00954819659340586
12/09/2022 08:45,0.00983116219556871
12/09/2022 08:50,0.00983104037342885
12/09/2022 08:55,0.0122636549080796
12/09/2022 09:00,0.0147909141894688
12/09/2022 09:05,0.0514927686770749
12/09/2022 09:10,0.0659935998810182
12/09/2022 09:15,0.0647805471368819
12/09/2022 09:20,0.0583557758840873
12/09/2022 09:25,0.0598936385714514
12/09/2022 09:30,0.0559854396939227
12/09/2022 09:35,0.0424010183483919
12/09/2022 09:40,0.0116955651785172
12/09/2022 09:45,0.137047214946229
12/09/2022 09:50,0.219777727393548
12/09/2022 09:55,0.278441663666649
12/09/2022 10:00,0.186826887838172
12/09/2022 10:05,0.119921754131405
12/09/2022 10:10,0.177462587307472
12/09/2022 10:15,0.166807084458591
12/09/2022 10:20,0.13785677516903
12/09/2022 10:25,0.126253879837424
12/09/2022 10:30,0.109184261890431
12/09/2022 10:35,0.272036832873859
12/09/2022 10:40,0.235512409737665
12/09/2022 10:45,0.175072995818135
12/09/2022 10:50,0.0185451361418134
12/09/2022 10:55,0.128158394535604
12/09/2022 11:00,0.10615812878376
