Electricity
Time,p_usage
20/09/2022 12:10,0.00221308580334082
20/09/2022 12:15,0.00162895878286437
20/09/2022 12:20,0.00491776485806946
20/09/2022 12:25,0.0101607123595635
20/09/2022 12:30,0.00994985188941005
20/09/2022 12:35,0.00289244279479677
20/09/2022 12:40,0.00186382773000032
20/09/2022 12:45,0.0013978655761023
20/09/2022 12:50,0.143924910589981
20/09/2022 12:55,0.158123042593862
20/09/2022 13:00,0.130659092687639
20/09/2022 13:05,0.116297717853583
20/09/2022 13:10,0.21764309630503
20/09/2022 13:15,0.174818215287453
20/09/2022 13:20,0.0933503930320486
20/09/2022 13:25,0.00715231193373202
20/09/2022 13:30,0.0103131418233262
20/09/2022 13:35,0.0103275854650039
20/09/2022 13:40,0.0102829956418612
20/09/2022 13:45,0.00320012084558878
20/09/2022 13:50,0.00173737280157216
20/09/2022 13:55,0.00133237795764884
20/09/2022 14:00,0.00140219085845558
20/09/2022 14:05,0.00698562323687946
20/09/2022 14:10,0.0106335904429177
20/09/2022 14:15,0.0106334061358567
20/09/2022 14:20,0.00243970375432804
20/09/2022 14:25,0.00214733218424309
20/09/2022 14:30,0.0018337131543294
20/09/2022 14:35,0.00175267727530408
20/09/2022 14:40,0.0103864974163331
20/09/2022 14:45,0.0101621940449685
20/09/2022 14:50,0.00739445548157177
20/09/2022 14:55,0.00169116861309063
20/09/2022 15:00,0.0016846379967133
20/09/2022 15:05,0.00141690604316559
20/09/2022 15:10,0.00644094869998056
20/09/2022 15:15,0.0109098043203421
20/09/2022 15:20,0.00945005900073088
20/09/2022 15:25,0.00175711737285841
20/09/2022 15:30,0.00203265681917368
20/09/2022 15:35,0.00180505763624679
20/09/2022 15:40,0.00179098150262238
20/09/2022 15:45,0.0106620459990309
20/09/2022 15:50,0.0101368838346394
20/09/2022 15:55,0.0109308353710291
20/09/2022 16:00,0.0140904607577936
20/09/2022 16:05,0.0108362102632441
20/09/2022 16:10,0.0105388967815453
20/09/2022 16:15,0.0105542642965359
20/09/2022 16:20,0.0192347524499611
20/09/2022 16:25,0.0194592388638108
20/09/2022 16:30,0.0190068547562048
20/09/2022 16:35,0.0117076867704556
20/09/2022 16:40,0.0111999326330168
20/09/2022 16:45,0.0103475719864773
20/09/2022 16:50,0.0120359250074339
20/09/2022 16:55,0.0192947190181581
20/09/2022 17:00,0.0189672663376647
20/09/2022 17:05,0.0195964671540784
20/09/2022 17:10,0.0113359319992355
20/09/2022 17:15,0.0108308938525215
20/09/2022 17:20,0.01028325154896
20/09/2022 17:25,0.0106621406903014
20/09/2022 17:30,0.0346741258114775
20/09/2022 17:35,0.0413314805799845
20/09/2022 17:40,0.0311968396682427
20/09/2022 17:45,0.0177345226564118
20/09/2022 17:50,0.0175194367036485
20/09/2022 17:55,0.0173873619115767
20/09/2022 18:00,0.0155925075972463
20/09/2022 18:05,0.0165873461737007
20/09/2022 18:10,0.217308973877154
20/09/2022 18:15,0.140885681876386
20/09/2022 18:20,0.140876368045621
20/09/2022 18:25,0.218935618344333
20/09/2022 18:30,0.175362843039838
20/09/2022 18:35,0.0865001895227409
20/09/2022 18:40,0.0108171757921987
20/09/2022 18:45,0.0173126027769057
20/09/2022 18:50,0.0170735268566177
20/09/2022 18:55,0.0155787057046992
20/09/2022 19:00,0.0089219677440264
20/09/2022 19:05,0.00870712740983474
20/09/2022 19:10,0.00784623111756115
20/09/2022 19:15,0.00990569208989584
20/09/2022 19:20,0.0152662350004525
20/09/2022 19:25,0.0629805710845547
20/09/2022 19:30,0.183080722720621
20/09/2022 19:35,0.120818484935732
20/09/2022 19:40,0.125759883282855
20/09/2022 19:45,0.23161511464285
20/09/2022 19:50,0.191374102266556
20/09/2022 19:55,0.0930954982820253
20/09/2022 20:00,0.017730519270788
20/09/2022 20:05,0.013060075015454
20/09/2022 20:10,0.0128920165619867
20/09/2022 20:15,0.0124856974470326
20/09/2022 20:20,0.0140153590586527
20/09/2022 20:25,0.0212365059905503
20/09/2022 20:30,0.021398013592336
20/09/2022 20:35,0.0220978665830828
20/09/2022 20:40,0.0150024250468845
20/09/2022 20:45,0.00675850401459755
20/09/2022 20:50,0.0065090276056513
20/09/2022 20:55,0.00642323554055994
20/09/2022 21:00,0.00826424359959715
20/09/2022 21:05,0.0161143688816417
20/09/2022 21:10,0.0303694509626496
20/09/2022 21:15,0.136187591920902
20/09/2022 21:20,0.0561963769396659
20/09/2022 21:25,0.0128674819491197
20/09/2022 21:30,0.0107467410448057
20/09/2022 21:35,0.00977630393554766
20/09/2022 21:40,0.0164805554157994
20/09/2022 21:45,0.0161558497114899
20/09/2022 21:50,0.01190291758241
20/09/2022 21:55,0.00782222233549784
20/09/2022 22:00,0.00755664991899675
20/09/2022 22:05,0.00742413389965935
20/09/2022 22:10,0.0124548103517323
20/09/2022 22:15,0.0133576006237467
20/09/2022 22:20,0.00963532149259833
20/09/2022 22:25,0.00201024461152727
20/09/2022 22:30,0.00195998938047367
20/09/2022 22:35,0.00178748720909007
20/09/2022 22:40,0.00175039745142208
20/09/2022 22:45,0.00717545586092349
20/09/2022 22:50,0.0103836425003423
20/09/2022 22:55,0.0102356817355361
20/09/2022 23:00,0.0098609270248569
20/09/2022 23:05,0.0018100098468679
20/09/2022 23:10,0.00171631978569187
20/09/2022 23:15,0.00141742358554675
20/09/2022 23:20,0.00141036472327808
20/09/2022 23:25,0.0106730462429677
20/09/2022 23:30,0.0105772375160624
20/09/2022 23:35,0.010298242915337
20/09/2022 23:40,0.00301324370870984
20/09/2022 23:45,0.00221736314440604
20/09/2022 23:50,0.00181076802887771
20/09/2022 23:55,0.00181261567468196
21/09/2022 00:00,0.00956574876313799
21/09/2022 00:05,0.0100858495586444
21/09/2022 00:10,0.0101543850212411
21/09/2022 00:15,0.00778509527788747
21/09/2022 00:20,0.00175494301924355
21/09/2022 00:25,0.00161487666229079
21/09/2022 00:30,0.00138226329592784
21/09/2022 00:35,0.00138098286733493
21/09/2022 00:40,0.0101009928107633
21/09/2022 00:45,0.0105486674565974
21/09/2022 00:50,0.00839797503873431
21/09/2022 00:55,0.00216430763481488
21/09/2022 01:00,0.00220829589218256
21/09/2022 01:05,0.00182168396437975
21/09/2022 01:10,0.00181803291316804
21/09/2022 01:15,0.00826430348086522
21/09/2022 01:20,0.0101926594154803
21/09/2022 01:25,0.0102577999572593
21/09/2022 01:30,0.0102621029439132
21/09/2022 01:35,0.00371826870866315
21/09/2022 01:40,0.00173058284036287
21/09/2022 01:45,0.00154576809446652
21/09/2022 01:50,0.00151122564180442
21/09/2022 01:55,0.0060557222011677
21/09/2022 02:00,0.0105962213535556
21/09/2022 02:05,0.0103656008466704
21/09/2022 02:10,0.0073103375848626
21/09/2022 02:15,0.00224013988150683
21/09/2022 02:20,0.00205454193647746
21/09/2022 02:25,0.00153508372564325
21/09/2022 02:30,0.00494775757892553
21/09/2022 02:35,0.0102152614861769
21/09/2022 02:40,0.00995601108423637
21/09/2022 02:45,0.00610861836679709
21/09/2022 02:50,0.0017581111953738
21/09/2022 02:55,0.00153249421960472
21/09/2022 03:00,0.00136216003938209
21/09/2022 03:05,0.010247774215495
21/09/2022 03:10,0.0106065499231535
21/09/2022 03:15,0.0102020692439469
21/09/2022 03:20,0.0031886472843389
21/09/2022 03:25,0.00198727956842482
21/09/2022 03:30,0.00186784954476472
21/09/2022 03:35,0.00180043504044066
21/09/2022 03:40,0.00261704586474844
21/09/2022 03:45,0.0102657225962037
21/09/2022 03:50,0.0101358824822971
21/09/2022 03:55,0.0104955836761828
21/09/2022 04:00,0.0065149402244932
21/09/2022 04:05,0.00174498252034836
21/09/2022 04:10,0.00162404655009755
21/09/2022 04:15,0.00141221162079046
21/09/2022 04:20,0.00143585895014954
21/09/2022 04:25,0.00802961540585396
21/09/2022 04:30,0.0106020980181105
21/09/2022 04:35,0.0106377188335371
21/09/2022 04:40,0.00242155695929076
21/09/2022 04:45,0.00221328673244506
21/09/2022 04:50,0.0018468121835423
21/09/2022 04:55,0.00177471229120245
21/09/2022 05:00,0.0069792118505317
21/09/2022 05:05,0.0101907428887385
21/09/2022 05:10,0.00999246951843809
21/09/2022 05:15,0.0025355756274334
21/09/2022 05:20,0.00174780619482873
21/09/2022 05:25,0.00143005959408939
21/09/2022 05:30,0.0025058047807859
21/09/2022 05:35,0.0110306695841584
21/09/2022 05:40,0.010530492572612
21/09/2022 05:45,0.00425579703500052
21/09/2022 05:50,0.00196046881448347
21/09/2022 05:55,0.00178089259494625
21/09/2022 06:00,0.00178807663929031
21/09/2022 06:05,0.00721190115855599
21/09/2022 06:10,0.0103651496679004
21/09/2022 06:15,0.0184431043451795
21/09/2022 06:20,0.0316420888617986
21/09/2022 06:25,0.0153917961157341
21/09/2022 06:30,0.0108773578889958
21/09/2022 06:35,0.02038234101001
21/09/2022 06:40,0.231152868184698
21/09/2022 06:45,0.189034001690305
21/09/2022 06:50,0.117595745885194
21/09/2022 06:55,0.077322242311409
21/09/2022 07:00,0.136150133266446
21/09/2022 07:05,0.0823243451593245
21/09/2022 07:10,0.0576771859356129
21/09/2022 07:15,0.119419290049046
21/09/2022 07:20,0.0189608991264822
21/09/2022 07:25,0.0113988312309928
21/09/2022 07:30,0.00728438503175579
21/09/2022 07:35,0.0029406666690424
21/09/2022 07:40,0.00222287331988902
21/09/2022 07:45,0.00136146445588191
21/09/2022 07:50,0.00441487687893267
21/09/2022 07:55,0.0107469516376795
21/09/2022 08:00,0.0103269055298654
21/09/2022 08:05,0.00520717026347253
21/09/2022 08:10,0.140041417788128
21/09/2022 08:15,0.197458804741602
21/09/2022 08:20,0.0996300524076832
21/09/2022 08:25,0.0909749878959472
21/09/2022 08:30,0.0850541924017205
21/09/2022 08:35,0.0563036259412355
21/09/2022 08:40,0.0702709704112084
21/09/2022 08:45,0.004836345568675
21/09/2022 08:50,0.00285669797792563
21/09/2022 08:55,0.00264274134224009
21/09/2022 09:00,0.00173347315656047
21/09/2022 09:05,0.00982201693467283
21/09/2022 09:10,0.0104065420985294
21/09/2022 09:15,0.0104239364989905
21/09/2022 09:20,0.00406708182810201
21/09/2022 09:25,0.00221296330098758
21/09/2022 09:30,0.00166317814791345
21/09/2022 09:35,0.00141693904160107
21/09/2022 09:40,0.022334452100755
21/09/2022 09:45,0.178305739602412
21/09/2022 09:50,0.236022594595088
21/09/2022 09:55,0.053191488250125
21/09/2022 10:00,0.00275741269162796
21/09/2022 10:05,0.00261517218765716
21/09/2022 10:10,0.011270587845885
21/09/2022 10:15,0.0117646365767411
21/09/2022 10:20,0.0110459897541571
21/09/2022 10:25,0.00303274910752601
21/09/2022 10:30,0.00320365140401253
21/09/2022 10:35,0.00307429851331515
21/09/2022 10:40,0.00295523083041271
21/09/2022 10:45,0.00873926610277767
21/09/2022 10:50,0.0114022653432797
21/09/2022 10:55,0.0114751608754318
21/09/2022 11:00,0.00942112791107877
21/09/2022 11:05,0.00276547659733647
21/09/2022 11:10,0.00292452457211499
21/09/2022 11:15,0.00245520893321308
21/09/2022 11:20,0.00257262186435293
21/09/2022 11:25,0.133732919939358
21/09/2022 11:30,0.046491788215718
21/09/2022 11:35,0.00920761675840202
21/09/2022 11:40,0.00223813165676241
21/09/2022 11:45,0.00211514204730856
21/09/2022 11:50,0.00179864222346797
21/09/2022 11:55,0.0017776618255998
21/09/2022 12:00,0.0103623156140298
21/09/2022 12:05,0.0100710386593244
21/09/2022 12:10,0.00741200086611114
21/09/2022 12:15,0.00182757209273804
21/09/2022 12:20,0.00158066122961081
21/09/2022 12:25,0.00137160350302485
21/09/2022 12:30,0.00628143524422582
21/09/2022 12:35,0.0108220271739555
21/09/2022 12:40,0.177956936509536
21/09/2022 12:45,0.121526224122842
21/09/2022 12:50,0.117871919716585
21/09/2022 12:55,0.170966059772028
21/09/2022 13:00,0.208368619809998
21/09/2022 13:05,0.159335965543261
21/09/2022 13:10,0.0375056904390231
21/09/2022 13:15,0.010405058833681
21/09/2022 13:20,0.00304076327118191
21/09/2022 13:25,0.00176276125420901
21/09/2022 13:30,0.00136766630842025
21/09/2022 13:35,0.0031416096726948
21/09/2022 13:40,0.0174433956960325
21/09/2022 13:45,0.0172244430782212
21/09/2022 13:50,0.0153033603180102
21/09/2022 13:55,0.00885019433899449
21/09/2022 14:00,0.00870749019012796
21/09/2022 14:05,0.00846606567979146
21/09/2022 14:10,0.0117697380576921
21/09/2022 14:15,0.0168627596512859
21/09/2022 14:20,0.016681382380162
21/09/2022 14:25,0.0156376194259135
21/09/2022 14:30,0.0124543934305616
21/09/2022 14:35,0.0127183933475188
21/09/2022 14:40,0.0125892408033389
21/09/2022 14:45,0.0128553650475052
21/09/2022 14:50,0.0216557205242752
21/09/2022 14:55,0.0217049007824849
21/09/2022 15:00,0.0177803770338196
21/09/2022 15:05,0.0136470419397618
21/09/2022 15:10,0.0136577682845292
21/09/2022 15:15,0.0133098127982667
21/09/2022 15:20,0.013427683224246
21/09/2022 15:25,0.017245427196986
21/09/2022 15:30,0.0175207823285597
21/09/2022 15:35,0.0133568816073498
21/09/2022 15:40,0.00542234659971533
21/09/2022 15:45,0.00178109574197126
21/09/2022 15:50,0.00153233297728802
21/09/2022 15:55,0.001547655507741
21/09/2022 16:00,0.00791296668181094
21/09/2022 16:05,0.010488593838281
21/09/2022 16:10,0.0104429414297362
21/09/2022 16:15,0.00408148998631242
21/09/2022 16:20,0.00225717615037753
21/09/2022 16:25,0.00169976683950674
21/09/2022 16:30,0.00138121535874456
21/09/2022 16:35,0.0102080103985089
21/09/2022 16:40,0.0100416842011112
21/09/2022 16:45,0.00606445543296793
21/09/2022 16:50,0.00180109460994501
21/09/2022 16:55,0.00156329131829114
21/09/2022 17:00,0.00252921115282056
21/09/2022 17:05,0.0110088539714422
21/09/2022 17:10,0.01558976470463
21/09/2022 17:15,0.0149528094883378
21/09/2022 17:20,0.00669647690116884
21/09/2022 17:25,0.00703556680553558
21/09/2022 17:30,0.00681736758499089
21/09/2022 17:35,0.00677024586621198
21/09/2022 17:40,0.0126228138715464
21/09/2022 17:45,0.0152464098446427
21/09/2022 17:50,0.0154802419665374
21/09/2022 17:55,0.0138832848887636
21/09/2022 18:00,0.00840036073577546
21/09/2022 18:05,0.00823904251617755
21/09/2022 18:10,0.00804851441063614
21/09/2022 18:15,0.0988488795334459
21/09/2022 18:20,0.186816730593339
21/09/2022 18:25,0.143575860349366
21/09/2022 18:30,0.123099290992542
21/09/2022 18:35,0.174386039272684
21/09/2022 18:40,0.215623438853655
21/09/2022 18:45,0.164793435270177
21/09/2022 18:50,0.0581194033222545
21/09/2022 18:55,0.0170588175108245
21/09/2022 19:00,0.0168064122559271
21/09/2022 19:05,0.014134260552292
21/09/2022 19:10,0.00837229357419562
21/09/2022 19:15,0.00837280841580261
21/09/2022 19:20,0.00803027537659346
21/09/2022 19:25,0.0091520378437126
21/09/2022 19:30,0.0176440444853716
21/09/2022 19:35,0.0173229592497078
21/09/2022 19:40,0.0126383867807437
21/09/2022 19:45,0.00853015763439186
21/09/2022 19:50,0.00869615468883767
21/09/2022 19:55,0.0156855893704591
21/09/2022 20:00,0.0199719502270132
21/09/2022 20:05,0.0157177590866657
21/09/2022 20:10,0.015169987871134
21/09/2022 20:15,0.0568742123946618
21/09/2022 20:20,0.214227864517375
21/09/2022 20:25,0.140780433630714
21/09/2022 20:30,0.126034353281011
21/09/2022 20:35,0.178549181360383
21/09/2022 20:40,0.216890310441769
21/09/2022 20:45,0.171130887157528
21/09/2022 20:50,0.0690247190774181
21/09/2022 20:55,0.015296941033814
21/09/2022 21:00,0.00799750647903669
21/09/2022 21:05,0.00726549414837926
21/09/2022 21:10,0.00681146139979736
21/09/2022 21:15,0.00687984690651677
21/09/2022 21:20,0.0128750988470095
21/09/2022 21:25,0.0151500189468129
21/09/2022 21:30,0.0151488366453726
21/09/2022 21:35,0.0128236263438541
21/09/2022 21:40,0.00671249135777164
21/09/2022 21:45,0.00672469878297569
21/09/2022 21:50,0.00640459553317622
21/09/2022 21:55,0.00338067473497332
21/09/2022 22:00,0.00747448578346445
21/09/2022 22:05,0.0106694970235224
21/09/2022 22:10,0.0103341355883041
21/09/2022 22:15,0.00350250799512813
21/09/2022 22:20,0.00215419539739301
21/09/2022 22:25,0.00196727103783424
21/09/2022 22:30,0.00175553197847489
21/09/2022 22:35,0.00491503672885481
21/09/2022 22:40,0.0103450057533541
21/09/2022 22:45,0.0100338222922164
21/09/2022 22:50,0.0104603505927609
21/09/2022 22:55,0.00879569415274489
21/09/2022 23:00,0.0017323325420098
21/09/2022 23:05,0.00176265374165641
21/09/2022 23:10,0.00155416845140812
21/09/2022 23:15,0.00143735891845762
21/09/2022 23:20,0.0097590311837669
21/09/2022 23:25,0.0105484812547941
21/09/2022 23:30,0.0103886032864113
21/09/2022 23:35,0.00571562148038977
21/09/2022 23:40,0.00225122841986265
21/09/2022 23:45,0.0020268969399283
21/09/2022 23:50,0.00154632940113194
21/09/2022 23:55,0.00488106412582001
22/09/2022 00:00,0.0102335882705159
22/09/2022 00:05,0.0100131841434496
22/09/2022 00:10,0.00610765254496846
22/09/2022 00:15,0.00179223051764882
22/09/2022 00:20,0.00159318690563943
22/09/2022 00:25,0.00135061988080456
22/09/2022 00:30,0.00822999448549366
22/09/2022 00:35,0.0107566113887557
22/09/2022 00:40,0.010345844655077
22/09/2022 00:45,0.00481036013111105
22/09/2022 00:50,0.00190208465259064
22/09/2022 00:55,0.00199235449862987
22/09/2022 01:00,0.0017569794304748
22/09/2022 01:05,0.00185641356054904
22/09/2022 01:10,0.00843358073257538
22/09/2022 01:15,0.0102662829438126
22/09/2022 01:20,0.0104581172272758
22/09/2022 01:25,0.00996677462733075
22/09/2022 01:30,0.00177294743971992
22/09/2022 01:35,0.00172487141203161
22/09/2022 01:40,0.00144013523102366
22/09/2022 01:45,0.00143159331557949
22/09/2022 01:50,0.00239920748395919
22/09/2022 01:55,0.010783128447122
22/09/2022 02:00,0.0105950855477283
22/09/2022 02:05,0.00748887643737452
22/09/2022 02:10,0.00218126156804889
22/09/2022 02:15,0.00207032627936391
22/09/2022 02:20,0.00181849712794035
22/09/2022 02:25,0.00174505509493838
22/09/2022 02:30,0.0069507631852387
22/09/2022 02:35,0.010234150579534
22/09/2022 02:40,0.00997794428566271
22/09/2022 02:45,0.00252039968903055
22/09/2022 02:50,0.00177356702451875
22/09/2022 02:55,0.00150594709279303
22/09/2022 03:00,0.00141818741214159
22/09/2022 03:05,0.00823899467747413
22/09/2022 03:10,0.0108857220405411
22/09/2022 03:15,0.00943027823725682
22/09/2022 03:20,0.00170164980552329
22/09/2022 03:25,0.00197236841987882
22/09/2022 03:30,0.00178732002597385
22/09/2022 03:35,0.00177382056368062
22/09/2022 03:40,0.00714210527722216
22/09/2022 03:45,0.0103922551096331
22/09/2022 03:50,0.0101806454671183
22/09/2022 03:55,0.010422550229293
22/09/2022 04:00,0.00305589000512388
22/09/2022 04:05,0.00173866398529639
22/09/2022 04:10,0.00143144458514855
22/09/2022 04:15,0.0014188343254625
22/09/2022 04:20,0.00879572822165912
22/09/2022 04:25,0.0106662809532153
22/09/2022 04:30,0.0101810378607263
22/09/2022 04:35,0.00628248046726822
22/09/2022 04:40,0.00220785399805786
22/09/2022 04:45,0.00199838137151049
22/09/2022 04:50,0.00181009304626326
22/09/2022 04:55,0.00454294474508152
22/09/2022 05:00,0.0102091629580879
22/09/2022 05:05,0.0136129830913694
22/09/2022 05:10,0.0280716961554318
22/09/2022 05:15,0.00763406102395633
22/09/2022 05:20,0.00675483048047264
22/09/2022 05:25,0.0486678494863257
22/09/2022 05:30,0.195079245588583
22/09/2022 05:35,0.129426407859425
22/09/2022 05:40,0.138000659711215
22/09/2022 05:45,0.171039428616141
22/09/2022 05:50,0.231509632518808
22/09/2022 05:55,0.165366265424381
22/09/2022 06:00,0.112028224356882
22/09/2022 06:05,0.012598354331618
22/09/2022 06:10,0.00684282211483972
22/09/2022 06:15,0.0271738481995278
22/09/2022 06:20,0.030726018171323
22/09/2022 06:25,0.0319524644225409
22/09/2022 06:30,0.0304259098400922
22/09/2022 06:35,0.0223868243388607
22/09/2022 06:40,0.0292012753911714
22/09/2022 06:45,0.0228756870571261
22/09/2022 06:50,0.218426953489636
22/09/2022 06:55,0.17295708225904
22/09/2022 07:00,0.135481718611917
22/09/2022 07:05,0.0359976804890331
22/09/2022 07:10,0.126773550175722
22/09/2022 07:15,0.0895182247032531
22/09/2022 07:20,0.0451662734950227
22/09/2022 07:25,0.0476895815476858
22/09/2022 07:30,0.08334967437708
22/09/2022 07:35,0.0188870466593188
22/09/2022 07:40,0.0111339650599299
22/09/2022 07:45,0.0104701140494037
22/09/2022 07:50,0.00292252297194479
22/09/2022 07:55,0.00286280588193753
22/09/2022 08:00,0.00161338695392781
22/09/2022 08:05,0.00449660964433402
22/09/2022 08:10,0.0109110552089994
22/09/2022 08:15,0.0105249134743341
22/09/2022 08:20,0.00820324636183854
22/09/2022 08:25,0.00169165497362462
22/09/2022 08:30,0.00205874487290942
22/09/2022 08:35,0.0018031020439003
22/09/2022 08:40,0.00182223972030768
22/09/2022 08:45,0.00500833917321253
22/09/2022 08:50,0.0103261049718907
